"date","home.team","home.score","away.team","away.score","venue","home.adv","away.adv","surface"
2017-07-15,"ETFC Akers Red G04",1,"Westside Timbers Samba TS G04",0,"Beaverton Cup U14 Silver","neutral","neutral","Unk"
2017-07-15,"Snohomish United Black G04",0,"ETFC Akers Red G04",0,"Beaverton Cup U14 Silver","neutral","neutral","Unk"
2017-07-15,"TB -Unk G04",0,"Highline Premier Blue G04",0,"Beaverton Cup U14 Silver","neutral","neutral","Unk"
2017-07-15,"Westside Timbers Samba TS G04",1,"Eastside Timbers Black G04",0,"Beaverton Cup U14 Silver","neutral","neutral","Unk"
2017-07-16,"Washington Timbers White 1 G04",3,"Thelo Rage G04",0,"Beaverton Cup U14 Bronze","neutral","neutral","Unk"
2017-07-16,"SESC Swifts G04",5,"Westside Timbers Mundial TS G04",1,"Beaverton Cup U14 Bronze","neutral","neutral","Unk"
2017-07-16,"Seattle United Tango G04",1,"Indie Chicas Cyan G04",2,"Beaverton Cup U14 Gold","neutral","neutral","Unk"
2017-07-16,"Westside Timbers Copa TS G04",0,"ASE Emerald G04",1,"Beaverton Cup U14 Gold","neutral","neutral","Unk"
2017-07-16,"Indie Chicas Cyan G04",0,"ASE Emerald G04",3,"Beaverton Cup U14 Gold","neutral","neutral","Unk"
2017-07-16,"FC Portland Navy G04",1,"Three Rivers SC Black G04",2,"Beaverton Cup U14 Gold","neutral","neutral","Unk"
2017-07-16,"TB -Unk G04",1,"ETFC Akers Red G04",2,"Beaverton Cup U14 Silver","neutral","neutral","Unk"
2017-07-16,"Highline Premier Blue G04",2,"Snohomish United Black G04",0,"Beaverton Cup U14 Silver","neutral","neutral","Unk"
2017-07-16,"ETFC Akers Red G04",1,"Highline Premier Blue G04",0,"Beaverton Cup U14 Silver","neutral","neutral","Unk"
2017-07-16,"Westside Timbers Samba TS G04",2,"Eastside Timbers Black G04",2,"Beaverton Cup U14 Silver","neutral","neutral","Unk"
2017-07-21,"Eastside Timbers Red G04",0,"PacNW Maroon G04",3,"Nike Crossfire Challenge Super Group U14","neutral","neutral","Grass"
2017-07-21,"Eastside FC Reign 2 G04",2,"Calgary West Spirit G04",1,"Nike Crossfire Challenge Super Group U14","neutral","neutral","Grass"
2017-07-21,"WPFC ECNL G04",5,"FWFC Blue G04",0,"Nike Crossfire Challenge Super Group U14","neutral","neutral","Grass"
2017-07-21,"Calgary Foothills G04",0,"Crossfire OR United ECNL G04",0,"Nike Crossfire Challenge Super Group U14","neutral","neutral","Grass"
2017-07-21,"GS Surf A G04",1,"Spokane Sounders A G04",2,"Nike Crossfire Challenge Super Group U14","neutral","neutral","Grass"
2017-07-21,"ETFC Akers Black G04",0,"Crossfire Premier ECNL G04",1,"Nike Crossfire Challenge Super Group U14","neutral","neutral","Grass"
2017-07-21,"Washington Timbers Red 2 G04",1,"Breakers Black Swoboda G04",1,"Nike Crossfire Challenge Gold Group U14","neutral","neutral","Grass"
2017-07-21,"MVP Marauders Navy G04",0,"NW United Black G04",1,"Nike Crossfire Challenge Gold Group U14","neutral","neutral","Grass"
2017-07-21,"Whatcom FC Rangers Gold G04",2,"THUSC Selenium Black G04",0,"Nike Crossfire Challenge Gold Group U14","neutral","neutral","Grass"
2017-07-21,"ISC Gunners A G04",0,"WA Rush G04",3,"Nike Crossfire Challenge Gold Group U14","neutral","neutral","Grass"
2017-07-21,"Washington Timbers Red 1 G04",2,"CDA Slammers FC Macias G04",0,"Nike Crossfire Challenge Gold Group U14","neutral","neutral","Grass"
2017-07-21,"ASE Emerald G04",3,"Snohomish United Black G04",0,"Nike Crossfire Challenge Silver Group U14","neutral","neutral","Grass"
2017-07-21,"Spokane Sounders B G04",0,"WAFC Lightning G04",0,"Nike Crossfire Challenge Silver Group U14","neutral","neutral","Grass"
2017-07-21,"Crossfire Premier B G04",0,"Shockers G04",3,"Nike Crossfire Challenge Silver Group U14","neutral","neutral","Grass"
2017-07-21,"Seattle Celtic Green G04",1,"Xtreme FC G04",3,"Sounders FC Cup GU14 Gold","neutral","neutral","Turf"
2017-07-21,"CWSA Navy G04",5,"MRFC Blue G04",0,"Sounders FC Cup GU14 Gold","neutral","neutral","Turf"
2017-07-21,"SSC Shadow United Hall G04",1,"GS Surf B G04",1,"Sounders FC Cup GU14 Gold","neutral","neutral","Turf"
2017-07-21,"ISC Gunners C G04",0,"UPSC Jays G04",1,"Sounders FC Cup GU14 Silver","neutral","neutral","Turf"
2017-07-21,"ASE Royal G04",2,"CWSA White G04",0,"Sounders FC Cup GU14 Silver","neutral","neutral","Grass"
2017-07-21,"NSC Green Dash G04",6,"FC Spokane Black Clayton G04",0,"Sounders FC Cup GU14 Silver","neutral","neutral","Grass"
2017-07-22,"Calgary West Spirit G04",0,"PacNW Maroon G04",0,"Nike Crossfire Challenge Super Group U14","neutral","neutral","Grass"
2017-07-22,"Eastside Timbers Red G04",3,"Eastside FC Reign 2 G04",1,"Nike Crossfire Challenge Super Group U14","neutral","neutral","Grass"
2017-07-22,"Calgary Foothills G04",1,"WPFC ECNL G04",0,"Nike Crossfire Challenge Super Group U14","neutral","neutral","Grass"
2017-07-22,"FWFC Blue G04",1,"Crossfire OR United ECNL G04",2,"Nike Crossfire Challenge Super Group U14","neutral","neutral","Grass"
2017-07-22,"Crossfire Premier ECNL G04",2,"Spokane Sounders A G04",2,"Nike Crossfire Challenge Super Group U14","neutral","neutral","Grass"
2017-07-22,"GS Surf A G04",1,"ETFC Akers Black G04",0,"Nike Crossfire Challenge Super Group U14","neutral","neutral","Grass"
2017-07-22,"San Diego Surf Academy G04",1,"PacNW Blue G04",2,"Nike Crossfire Challenge Gold Group U14","neutral","neutral","Grass"
2017-07-22,"PacNW Blue G04",0,"Breakers Black Swoboda G04",1,"Nike Crossfire Challenge Gold Group U14","neutral","neutral","Grass"
2017-07-22,"Washington Timbers Red 2 G04",1,"San Diego Surf Academy G04",1,"Nike Crossfire Challenge Gold Group U14","neutral","neutral","Grass"
2017-07-22,"MVP Marauders Navy G04",1,"Whatcom FC Rangers Gold G04",1,"Nike Crossfire Challenge Gold Group U14","neutral","neutral","Grass"
2017-07-22,"THUSC Selenium Black G04",0,"NW United Black G04",2,"Nike Crossfire Challenge Gold Group U14","neutral","neutral","Grass"
2017-07-22,"Washington Timbers Red 1 G04",1,"ISC Gunners A G04",0,"Nike Crossfire Challenge Gold Group U14","neutral","neutral","Grass"
2017-07-22,"WA Rush G04",1,"CDA Slammers FC Macias G04",0,"Nike Crossfire Challenge Gold Group U14","neutral","neutral","Grass"
2017-07-22,"ASE Emerald G04",1,"WPFC Black G04",0,"Nike Crossfire Challenge Silver Group U14","neutral","neutral","Grass"
2017-07-22,"Mustang Fire G04",2,"Snohomish United Black G04",2,"Nike Crossfire Challenge Silver Group U14","neutral","neutral","Grass"
2017-07-22,"WPFC Black G04",2,"Mustang Fire G04",2,"Nike Crossfire Challenge Silver Group U14","neutral","neutral","Grass"
2017-07-22,"WAFC Lightning G04",1,"Shockers G04",6,"Nike Crossfire Challenge Silver Group U14","neutral","neutral","Grass"
2017-07-22,"Crossfire Premier B G04",4,"Spokane Sounders B G04",0,"Nike Crossfire Challenge Silver Group U14","neutral","neutral","Grass"
2017-07-22,"Xtreme FC G04",2,"GS Surf B G04",2,"Sounders FC Cup GU14 Gold","neutral","neutral","Turf"
2017-07-22,"SSC Shadow United Hall G04",1,"CWSA Navy G04",1,"Sounders FC Cup GU14 Gold","neutral","neutral","Grass"
2017-07-22,"MRFC Blue G04",1,"Seattle Celtic Green G04",1,"Sounders FC Cup GU14 Gold","neutral","neutral","Unk"
2017-07-22,"CWSA White G04",1,"UPSC Jays G04",6,"Sounders FC Cup GU14 Silver","neutral","neutral","Grass"
2017-07-22,"ISC Gunners C G04",0,"NSC Green Dash G04",6,"Sounders FC Cup GU14 Silver","neutral","neutral","Grass"
2017-07-22,"FC Spokane Black Clayton G04",1,"ASE Royal G04",9,"Sounders FC Cup GU14 Silver","neutral","neutral","Grass"
2017-07-22,"UPSC Jays G04",0,"NSC Green Dash G04",3,"Sounders FC Cup GU14 Silver","neutral","neutral","Unk"
2017-07-22,"CWSA White G04",3,"FC Spokane Black Clayton G04",2,"Sounders FC Cup GU14 Silver","neutral","neutral","Grass"
2017-07-22,"ISC Gunners C G04",1,"ASE Royal G04",3,"Sounders FC Cup GU14 Silver","neutral","neutral","Turf"
2017-07-23,"Calgary West Spirit G04",3,"Eastside Timbers Red G04",1,"Nike Crossfire Challenge Super Group U14","neutral","neutral","Grass"
2017-07-23,"PacNW Maroon G04",1,"Eastside FC Reign 2 G04",0,"Nike Crossfire Challenge Super Group U14","neutral","neutral","Grass"
2017-07-23,"FWFC Blue G04",2,"Calgary Foothills G04",3,"Nike Crossfire Challenge Super Group U14","neutral","neutral","Grass"
2017-07-23,"Crossfire OR United ECNL G04",3,"WPFC ECNL G04",2,"Nike Crossfire Challenge Super Group U14","neutral","neutral","Grass"
2017-07-23,"Crossfire Premier ECNL G04",0,"GS Surf A G04",4,"Nike Crossfire Challenge Super Group U14","neutral","neutral","Grass"
2017-07-23,"Spokane Sounders A G04",0,"ETFC Akers Black G04",1,"Nike Crossfire Challenge Super Group U14","neutral","neutral","Grass"
2017-07-23,"PacNW Blue G04",4,"Washington Timbers Red 2 G04",0,"Nike Crossfire Challenge Gold Group U14","neutral","neutral","Grass"
2017-07-23,"Breakers Black Swoboda G04",1,"San Diego Surf Academy G04",2,"Nike Crossfire Challenge Gold Group U14","neutral","neutral","Grass"
2017-07-23,"THUSC Selenium Black G04",0,"MVP Marauders Navy G04",4,"Nike Crossfire Challenge Gold Group U14","neutral","neutral","Grass"
2017-07-23,"NW United Black G04",0,"Whatcom FC Rangers Gold G04",2,"Nike Crossfire Challenge Gold Group U14","neutral","neutral","Grass"
2017-07-23,"WA Rush G04",0,"Washington Timbers Red 1 G04",1,"Nike Crossfire Challenge Gold Group U14","neutral","neutral","Grass"
2017-07-23,"CDA Slammers FC Macias G04",2,"ISC Gunners A G04",0,"Nike Crossfire Challenge Gold Group U14","neutral","neutral","Grass"
2017-07-23,"Snohomish United Black G04",0,"WPFC Black G04",0,"Nike Crossfire Challenge Silver Group U14","neutral","neutral","Grass"
2017-07-23,"Mustang Fire G04",0,"ASE Emerald G04",2,"Nike Crossfire Challenge Silver Group U14","neutral","neutral","Grass"
2017-07-23,"WAFC Lightning G04",0,"Crossfire Premier B G04",1,"Nike Crossfire Challenge Silver Group U14","neutral","neutral","Grass"
2017-07-23,"Shockers G04",2,"Spokane Sounders B G04",0,"Nike Crossfire Challenge Silver Group U14","neutral","neutral","Grass"
2017-07-23,"GS Surf B G04",0,"CWSA Navy G04",0,"Sounders FC Cup GU14 Gold","neutral","neutral","Unk"
2017-07-23,"SSC Shadow United Hall G04",0,"Seattle Celtic Green G04",1,"Sounders FC Cup GU14 Gold","neutral","neutral","Grass"
2017-07-23,"Xtreme FC G04",3,"MRFC Blue G04",0,"Sounders FC Cup GU14 Gold","neutral","neutral","Grass"
2017-07-23,"Xtreme FC G04",5,"CWSA Navy G04",0,"Sounders FC Cup GU14 Gold","neutral","neutral","Turf"
2017-07-23,"NSC Green Dash G04",5,"ASE Royal G04",0,"Sounders FC Cup GU14 Silver","neutral","neutral","Grass"
2017-07-24,"PacNW Maroon G04",2,"Calgary Foothills G04",0,"Nike Crossfire Challenge Super Group U14","neutral","neutral","Grass"
2017-07-24,"Crossfire OR United ECNL G04",2,"GS Surf A G04",0,"Nike Crossfire Challenge Super Group U14","neutral","neutral","Grass"
2017-07-24,"PacNW Maroon G04",0,"Crossfire OR United ECNL G04",1,"Nike Crossfire Challenge Super Group U14","neutral","neutral","Grass"
2017-07-24,"PacNW Blue G04",1,"WA Rush G04",2,"Nike Crossfire Challenge Gold Group U14","neutral","neutral","Grass"
2017-07-24,"Whatcom FC Rangers Gold G04",0,"Washington Timbers Red 1 G04",1,"Nike Crossfire Challenge Gold Group U14","neutral","neutral","Grass"
2017-07-24,"WA Rush G04",0,"Washington Timbers Red 1 G04",1,"Nike Crossfire Challenge Gold Group U14","neutral","neutral","Grass"
2017-07-24,"ASE Emerald G04",0,"Crossfire Premier B G04",1,"Nike Crossfire Challenge Silver Group U14","neutral","neutral","Grass"
2017-07-24,"WPFC Black G04",1,"Shockers G04",7,"Nike Crossfire Challenge Silver Group U14","neutral","neutral","Grass"
2017-07-24,"Crossfire Premier B G04",0,"Shockers G04",2,"Nike Crossfire Challenge Silver Group U14","neutral","neutral","Grass"
2017-07-28,"PSPL Surf Academy G04",3,"Crossfire OR Blue I G04",3,"Oswego Nike Cup Gold U14","neutral","neutral","Unk"
2017-07-28,"Mustang SC Elite G04",1,"Washington Timbers Red 2 G04",0,"Oswego Nike Cup Gold U14","neutral","neutral","Unk"
2017-07-28,"CYSA Timber Barons Green G04",1,"THUSC Selenium Green G04",0,"Oswego Nike Cup Silver U14","neutral","neutral","Unk"
2017-07-28,"Crossfire OR LOSC Blue I G04",1,"Capital FC Timbers Black G04",1,"Oswego Nike Cup Silver U14","neutral","neutral","Unk"
2017-07-28,"Crossfire OR LOSC Blue I G04",1,"PacNW White G04",1,"Oswego Nike Cup Silver U14","neutral","neutral","Unk"
2017-07-28,"Capital FC Timbers Black G04",3,"THUSC Selenium Green G04",1,"Oswego Nike Cup Silver U14","neutral","neutral","Unk"
2017-07-28,"Crossfire OR LOSC Blue II G04",0,"Eastside Timbers Black G04",4,"Oswego Nike Cup Silver U14","neutral","neutral","Unk"
2017-07-28,"WUFC Gold G04",0,"NEU White G04",3,"Oswego Nike Cup Silver U14","neutral","neutral","Unk"
2017-07-29,"Crossfire OR Blue I G04",2,"Washington Timbers Red 2 G04",0,"Oswego Nike Cup Gold U14","neutral","neutral","Unk"
2017-07-29,"Mustang SC Elite G04",0,"PSPL Surf Academy G04",0,"Oswego Nike Cup Gold U14","neutral","neutral","Unk"
2017-07-29,"Crossfire OR Blue I G04",0,"Mustang SC Elite G04",1,"Oswego Nike Cup Gold U14","neutral","neutral","Unk"
2017-07-29,"Washington Timbers Red 2 G04",1,"PSPL Surf Academy G04",2,"Oswego Nike Cup Gold U14","neutral","neutral","Unk"
2017-07-29,"Capital FC Timbers Black G04",1,"PacNW White G04",3,"Oswego Nike Cup Silver U14","neutral","neutral","Unk"
2017-07-29,"Crossfire OR LOSC Blue I G04",0,"THUSC Selenium Green G04",1,"Oswego Nike Cup Silver U14","neutral","neutral","Unk"
2017-07-29,"CYSA Timber Barons Green G04",5,"PacNW White G04",1,"Oswego Nike Cup Silver U14","neutral","neutral","Unk"
2017-07-29,"Crossfire OR LOSC Blue I G04",0,"CYSA Timber Barons Green G04",4,"Oswego Nike Cup Silver U14","neutral","neutral","Unk"
2017-07-29,"Crossfire OR LOSC Blue II G04",1,"NEU White G04",4,"Oswego Nike Cup Silver U14","neutral","neutral","Unk"
2017-07-29,"WUFC Gold G04",0,"Eastside Timbers Black G04",1,"Oswego Nike Cup Silver U14","neutral","neutral","Unk"
2017-07-29,"Crossfire OR LOSC Blue II G04",0,"WUFC Gold G04",3,"Oswego Nike Cup Silver U14","neutral","neutral","Unk"
2017-07-29,"Sting SC Timbers White G04",0,"FC Spokane Black Clayton G04",6,"River City Cup U14 Girls (2004) U14","neutral","neutral","Grass"
2017-07-29,"Spokane Foxes Kropp G04",3,"Wyoming YS G04",3,"River City Cup U14 Girls (2004) U14","neutral","neutral","Grass"
2017-07-29,"Sting SC Timbers White G04",2,"Spokane Foxes Kropp G04",6,"River City Cup U14 Girls (2004) U14","neutral","neutral","Grass"
2017-07-29,"Wyoming YS G04",1,"FC Spokane Black Clayton G04",2,"River City Cup U14 Girls (2004) U14","neutral","neutral","Grass"
2017-07-30,"Mustang SC Elite G04",2,"PSPL Surf Academy G04",0,"Oswego Nike Cup Gold U14","neutral","neutral","Unk"
2017-07-30,"PacNW White G04",1,"THUSC Selenium Green G04",1,"Oswego Nike Cup Silver U14","neutral","neutral","Unk"
2017-07-30,"Capital FC Timbers Black G04",1,"CYSA Timber Barons Green G04",3,"Oswego Nike Cup Silver U14","neutral","neutral","Unk"
2017-07-30,"Eastside Timbers Black G04",0,"NEU White G04",2,"Oswego Nike Cup Silver U14","neutral","neutral","Unk"
2017-07-30,"CYSA Timber Barons Green G04",0,"NEU White G04",1,"Oswego Nike Cup Silver U14","neutral","neutral","Unk"
2017-07-30,"Wyoming YS G04",7,"Sting SC Timbers White G04",0,"River City Cup U14 Girls (2004) U14","neutral","neutral","Grass"
2017-07-30,"FC Spokane Black Clayton G04",1,"Spokane Foxes Kropp G04",2,"River City Cup U14 Girls (2004) U14","neutral","neutral","Grass"
2017-07-30,"Spokane Foxes Kropp G04",3,"FC Spokane Black Clayton G04",0,"River City Cup U14 Girls (2004) U14","neutral","neutral","Grass"
2017-08-04,"Eastside Timbers Red G05",1,"Crossfire OR LOSC Blue II G04",2,"Mt Hood Challenge U14 Bronze","neutral","neutral","Unk"
2017-08-04,"IFC Select Red G04",1,"Westside Timbers Mundial TS G04",0,"Mt Hood Challenge U14 Bronze","neutral","neutral","Unk"
2017-08-04,"FC Columbia County G04",1,"THUSC Magnesium G04",1,"Mt Hood Challenge U14 Bronze","neutral","neutral","Unk"
2017-08-04,"Capital FC Timbers Red G04",3,"MRFC Blue G04",1,"Mt Hood Challenge U14 Gold","neutral","neutral","Unk"
2017-08-04,"Sting SC Timbers Red G04",0,"Bend FC Timbers Red G04",3,"Mt Hood Challenge U14 Gold","neutral","neutral","Unk"
2017-08-04,"Oregon Trail SC Fury G04",0,"FC Salmon Creek Nemesis White G04",4,"Mt Hood Challenge U14 Silver","neutral","neutral","Unk"
2017-08-04,"Crossfire OR LOSC Blue I G04",0,"Bellevue United Robinson G04",1,"Mt Hood Challenge U14 Silver","neutral","neutral","Unk"
2017-08-04,"ETFC Akers Red G04",4,"Oregon Trail SC Fury G04",0,"Mt Hood Challenge U14 Silver","neutral","neutral","Unk"
2017-08-04,"Thelo Rage G04",0,"IFC Coras G04",0,"Mt Hood Challenge U14 Silver","neutral","neutral","Unk"
2017-08-04,"MRFC White G04",0,"WUFC White G04",4,"Mt Hood Challenge U14 Silver","neutral","neutral","Unk"
2017-08-04,"WUFC White G04",4,"Pacific FC Power G04",1,"Mt Hood Challenge U14 Silver","neutral","neutral","Unk"
2017-08-04,"WA Rush G04",2,"FPSC Fury Black G04",1,"WA Rush Cup GU14 Gold","neutral","neutral","Grass"
2017-08-04,"MVP Marauders Navy G04",1,"FWFC Blue G04",1,"WA Rush Cup GU14 Gold","neutral","neutral","Grass"
2017-08-04,"FPSC Fury Black G04",4,"FWFC Blue G04",1,"WA Rush Cup GU14 Gold","neutral","neutral","Grass"
2017-08-04,"MVP Marauders Navy G04",0,"WA Rush G04",3,"WA Rush Cup GU14 Gold","neutral","neutral","Grass"
2017-08-04,"ISC Gunners C G04",0,"WA Rush Nero G04",5,"WA Rush Cup GU14 Silver","neutral","neutral","Grass"
2017-08-04,"Cascade Rush Clash G05",3,"Tlaxtli G04",1,"WA Rush Cup GU14 Silver","neutral","neutral","Grass"
2017-08-04,"Crossfire Premier B G04",4,"Whatcom FC Rangers Blue G04",0,"WA Rush Cup GU14 Silver","neutral","neutral","Grass"
2017-08-05,"IFC Select Red G04",1,"Eastside Timbers Red G05",1,"Mt Hood Challenge U14 Bronze","neutral","neutral","Unk"
2017-08-05,"Westside Timbers Mundial TS G04",0,"FC Columbia County G04",2,"Mt Hood Challenge U14 Bronze","neutral","neutral","Unk"
2017-08-05,"THUSC Magnesium G04",0,"Crossfire OR LOSC Blue II G04",1,"Mt Hood Challenge U14 Bronze","neutral","neutral","Unk"
2017-08-05,"Eastside Timbers Red G05",2,"FC Columbia County G04",0,"Mt Hood Challenge U14 Bronze","neutral","neutral","Unk"
2017-08-05,"THUSC Magnesium G04",2,"IFC Select Red G04",2,"Mt Hood Challenge U14 Bronze","neutral","neutral","Unk"
2017-08-05,"Westside Timbers Mundial TS G04",0,"Crossfire OR LOSC Blue II G04",4,"Mt Hood Challenge U14 Bronze","neutral","neutral","Unk"
2017-08-05,"Sting SC Timbers Red G04",0,"MRFC Blue G04",2,"Mt Hood Challenge U14 Gold","neutral","neutral","Unk"
2017-08-05,"Capital FC Timbers Red G04",2,"Bend FC Timbers Red G04",2,"Mt Hood Challenge U14 Gold","neutral","neutral","Unk"
2017-08-05,"Capital FC Timbers Red G04",2,"Sting SC Timbers Red G04",2,"Mt Hood Challenge U14 Gold","neutral","neutral","Unk"
2017-08-05,"Bend FC Timbers Red G04",0,"MRFC Blue G04",1,"Mt Hood Challenge U14 Gold","neutral","neutral","Unk"
2017-08-05,"Bellevue United Robinson G04",0,"FC Salmon Creek Nemesis White G04",1,"Mt Hood Challenge U14 Silver","neutral","neutral","Unk"
2017-08-05,"ETFC Akers Red G04",3,"Crossfire OR LOSC Blue I G04",1,"Mt Hood Challenge U14 Silver","neutral","neutral","Unk"
2017-08-05,"IFC Coras G04",1,"Pacific FC Power G04",2,"Mt Hood Challenge U14 Silver","neutral","neutral","Unk"
2017-08-05,"MRFC White G04",2,"Thelo Rage G04",2,"Mt Hood Challenge U14 Silver","neutral","neutral","Unk"
2017-08-05,"ETFC Akers Red G04",3,"Thelo Rage G04",0,"Mt Hood Challenge U14 Silver","neutral","neutral","Unk"
2017-08-05,"WUFC White G04",0,"FC Salmon Creek Nemesis White G04",2,"Mt Hood Challenge U14 Silver","neutral","neutral","Unk"
2017-08-05,"Crossfire OR LOSC Blue I G04",4,"MRFC White G04",0,"Mt Hood Challenge U14 Silver","neutral","neutral","Unk"
