"date","home.team","home.score","away.team","away.score","venue","home.adv","away.adv","surface"
2017-07-14,"Crossfire Oregon Green II B03",0,"4-H FC Joga B03",5,"Nike Crossfire Challenge Gold Group U15","neutral","neutral","Grass"
2017-07-14,"Crossfire Premier B B03",1,"PacNW Blue B03",5,"Nike Crossfire Challenge Gold Group U15","neutral","neutral","Grass"
2017-07-14,"Southside SC Azul B03",0,"Whatcom Rangers Gold B03",0,"Nike Crossfire Challenge Gold Group U15","neutral","neutral","Grass"
2017-07-14,"Eclipse Fairbanks B03",0,"Washington East SC B03",6,"Nike Crossfire Challenge Silver Group U15","neutral","neutral","Grass"
2017-07-14,"Crossfire Premier C B03",2,"Breakers Black B03",6,"Nike Crossfire Challenge Silver Group U15","neutral","neutral","Grass"
2017-07-14,"Spokane Sounders B B03",0,"Kent United Green B03",3,"Nike Crossfire Challenge Silver Group U15","neutral","neutral","Grass"
2017-07-14,"Rocky Mountain FC B03",5,"PacNW White B03",2,"Nike Crossfire Challenge Silver Group U15","neutral","neutral","Grass"
2017-07-15,"Westside Timbers Copa B03",1,"Eastside FC Red B03",1,"Beaverton Cup U15 Gold","neutral","neutral","Unk"
2017-07-15,"Bend FC Timbers Red B03",0,"Academia de Futebol ADF B03",3,"Beaverton Cup U15 Gold","neutral","neutral","Unk"
2017-07-15,"FC Portland White B03",0,"Westside Timbers Copa B03",0,"Beaverton Cup U15 Gold","neutral","neutral","Unk"
2017-07-15,"Eastside FC Red B03",6,"Academia de Futebol ADF B03",1,"Beaverton Cup U15 Gold","neutral","neutral","Unk"
2017-07-15,"Westside Timbers Mundial B03",0,"Washington Timbers White 1 B03",6,"Beaverton Cup U15 Silver","neutral","neutral","Unk"
2017-07-15,"Eastside Timbers Black 2 B03",0,"Westside Timbers Samba B03",2,"Beaverton Cup U15 Silver","neutral","neutral","Unk"
2017-07-15,"Washington Timbers White 1 B03",2,"Eastside Timbers Black 2 B03",1,"Beaverton Cup U15 Silver","neutral","neutral","Unk"
2017-07-15,"Westside Timbers Mundial B03",0,"Westside Timbers Samba B03",3,"Beaverton Cup U15 Silver","neutral","neutral","Unk"
2017-07-15,"Crossfire Premier A B03",2,"NW United Black B03",3,"Nike Crossfire Challenge Super Group U15","neutral","neutral","Grass"
2017-07-15,"Snohomish United Black B03",2,"Calgary West Arsenal B03",1,"Nike Crossfire Challenge Super Group U15","neutral","neutral","Grass"
2017-07-15,"NSC Montana B03",1,"Wenatchee FC Black B03",0,"Nike Crossfire Challenge Super Group U15","neutral","neutral","Grass"
2017-07-15,"WPFC Black B03",4,"Crossfire Oregon Green I B03",1,"Nike Crossfire Challenge Super Group U15","neutral","neutral","Grass"
2017-07-15,"WA Rush B03",2,"Spokane Sounders A B03",1,"Nike Crossfire Challenge Super Group U15","neutral","neutral","Grass"
2017-07-15,"CCB Elite B03",3,"FC Portland Navy B03",0,"Nike Crossfire Challenge Super Group U15","neutral","neutral","Grass"
2017-07-15,"ISC Gunners A B03",1,"Capital FC Timbers Red B03",2,"Nike Crossfire Challenge Gold Group U15","neutral","neutral","Grass"
2017-07-15,"Crossfire Premier USSDA B04",6,"GS Surf B B03",0,"Nike Crossfire Challenge Gold Group U15","neutral","neutral","Grass"
2017-07-15,"3 Rivers Black B03",1,"4-H FC Joga B03",6,"Nike Crossfire Challenge Gold Group U15","neutral","neutral","Grass"
2017-07-15,"Crossfire Oregon Green II B03",2,"Blackhills FC Black B03",6,"Nike Crossfire Challenge Gold Group U15","neutral","neutral","Grass"
2017-07-15,"PacNW Blue B03",5,"Whatcom Rangers Gold B03",0,"Nike Crossfire Challenge Gold Group U15","neutral","neutral","Grass"
2017-07-15,"Southside SC Azul B03",0,"Crossfire Premier B B03",3,"Nike Crossfire Challenge Gold Group U15","neutral","neutral","Grass"
2017-07-15,"Breakers Black B03",0,"Washington East SC B03",1,"Nike Crossfire Challenge Silver Group U15","neutral","neutral","Grass"
2017-07-15,"Eclipse Fairbanks B03",0,"Crossfire Premier C B03",0,"Nike Crossfire Challenge Silver Group U15","neutral","neutral","Grass"
2017-07-15,"Spokane Sounders B B03",0,"Rocky Mountain FC B03",1,"Nike Crossfire Challenge Silver Group U15","neutral","neutral","Grass"
2017-07-15,"PacNW White B03",0,"Kent United Green B03",5,"Nike Crossfire Challenge Silver Group U15","neutral","neutral","Grass"
2017-07-16,"Westside Timbers Copa B03",6,"Bend FC Timbers Red B03",1,"Beaverton Cup U15 Gold","neutral","neutral","Unk"
2017-07-16,"FC Portland White B03",0,"Eastside FC Red B03",2,"Beaverton Cup U15 Gold","neutral","neutral","Unk"
2017-07-16,"Eastside FC Red B03",0,"Academia de Futebol ADF B03",1,"Beaverton Cup U15 Gold","neutral","neutral","Unk"
2017-07-16,"Washington Timbers White 1 B03",0,"Westside Timbers Samba B03",1,"Beaverton Cup U15 Silver","neutral","neutral","Unk"
2017-07-16,"Eastside Timbers Black 2 B03",2,"Westside Timbers Mundial B03",1,"Beaverton Cup U15 Silver","neutral","neutral","Unk"
2017-07-16,"Crossfire Premier A B03",0,"Snohomish United Black B03",0,"Nike Crossfire Challenge Super Group U15","neutral","neutral","Grass"
2017-07-16,"NW United Black B03",1,"Calgary West Arsenal B03",1,"Nike Crossfire Challenge Super Group U15","neutral","neutral","Grass"
2017-07-16,"NSC Montana B03",0,"WPFC Black B03",6,"Nike Crossfire Challenge Super Group U15","neutral","neutral","Grass"
2017-07-16,"Wenatchee FC Black B03",0,"Crossfire Oregon Green I B03",0,"Nike Crossfire Challenge Super Group U15","neutral","neutral","Grass"
2017-07-16,"WA Rush B03",3,"CCB Elite B03",0,"Nike Crossfire Challenge Super Group U15","neutral","neutral","Grass"
2017-07-16,"Spokane Sounders A B03",1,"FC Portland Navy B03",6,"Nike Crossfire Challenge Super Group U15","neutral","neutral","Grass"
2017-07-16,"NW United Black B03",3,"CCB Elite B03",1,"Nike Crossfire Challenge Super Group U15","neutral","neutral","Grass"
2017-07-16,"WPFC Black B03",4,"WA Rush B03",6,"Nike Crossfire Challenge Super Group U15","neutral","neutral","Grass"
2017-07-16,"Capital FC Timbers Red B03",5,"GS Surf B B03",1,"Nike Crossfire Challenge Gold Group U15","neutral","neutral","Grass"
2017-07-16,"ISC Gunners A B03",0,"Crossfire Premier USSDA B04",5,"Nike Crossfire Challenge Gold Group U15","neutral","neutral","Grass"
2017-07-16,"3 Rivers Black B03",0,"Crossfire Oregon Green II B03",2,"Nike Crossfire Challenge Gold Group U15","neutral","neutral","Grass"
2017-07-16,"4-H FC Joga B03",5,"Blackhills FC Black B03",2,"Nike Crossfire Challenge Gold Group U15","neutral","neutral","Grass"
2017-07-16,"PacNW Blue B03",7,"Southside SC Azul B03",2,"Nike Crossfire Challenge Gold Group U15","neutral","neutral","Grass"
2017-07-16,"Whatcom Rangers Gold B03",2,"Crossfire Premier B B03",2,"Nike Crossfire Challenge Gold Group U15","neutral","neutral","Grass"
2017-07-16,"Crossfire Premier USSDA B04",5,"Blackhills FC Black B03",1,"Nike Crossfire Challenge Gold Group U15","neutral","neutral","Grass"
2017-07-16,"4-H FC Joga B03",4,"PacNW Blue B03",3,"Nike Crossfire Challenge Gold Group U15","neutral","neutral","Grass"
2017-07-16,"Breakers Black B03",1,"Eclipse Fairbanks B03",0,"Nike Crossfire Challenge Silver Group U15","neutral","neutral","Grass"
2017-07-16,"Washington East SC B03",13,"Crossfire Premier C B03",2,"Nike Crossfire Challenge Silver Group U15","neutral","neutral","Grass"
2017-07-16,"PacNW White B03",2,"Spokane Sounders B B03",1,"Nike Crossfire Challenge Silver Group U15","neutral","neutral","Grass"
2017-07-16,"Kent United Green B03",3,"Rocky Mountain FC B03",2,"Nike Crossfire Challenge Silver Group U15","neutral","neutral","Grass"
2017-07-17,"NW United Black B03",3,"WA Rush B03",0,"Nike Crossfire Challenge Super Group U15","neutral","neutral","Grass"
2017-07-17,"Crossfire Premier USSDA B04",4,"4-H FC Joga B03",7,"Nike Crossfire Challenge Gold Group U15","neutral","neutral","Grass"
2017-07-17,"Washington East SC B03",2,"Rocky Mountain FC B03",0,"Nike Crossfire Challenge Silver Group U15","neutral","neutral","Grass"
2017-07-17,"Breakers Black B03",0,"Kent United Green B03",5,"Nike Crossfire Challenge Silver Group U15","neutral","neutral","Grass"
2017-07-17,"Washington East SC B03",0,"Kent United Green B03",1,"Nike Crossfire Challenge Silver Group U15","neutral","neutral","Grass"
2017-07-21,"Dragons FC B03",1,"Pumas UNAM B03",1,"Sounders FC Cup BU15 Gold","neutral","neutral","Turf"
2017-07-21,"Cook Inlet Velocity Blue B03",2,"Seattle United Samba B03",0,"Sounders FC Cup BU15 Gold","neutral","neutral","Turf"
2017-07-21,"LWPFC White Piranhas B03",2,"Washington Timbers Red 2 B03",3,"Sounders FC Cup BU15 Gold","neutral","neutral","Turf"
2017-07-21,"FWFC White B03",3,"ISC Gunners B B03",0,"Sounders FC Cup BU15 Silver","neutral","neutral","Unk"
2017-07-21,"Kent City White B03",0,"Irish Lions B03",2,"Sounders FC Cup BU15 Silver","neutral","neutral","Unk"
2017-07-21,"NWSC Deception FC B03",0,"NC Alliance Rebels B03",5,"Sounders FC Cup BU15 Silver","neutral","neutral","Unk"
2017-07-22,"Seattle United Samba B03",1,"LWPFC White Piranhas B03",3,"Sounders FC Cup BU15 Gold","neutral","neutral","Turf"
2017-07-22,"Pumas UNAM B03",6,"Washington Timbers Red 2 B03",0,"Sounders FC Cup BU15 Gold","neutral","neutral","Turf"
2017-07-22,"Cook Inlet Velocity Blue B03",0,"Dragons FC B03",4,"Sounders FC Cup BU15 Gold","neutral","neutral","Turf"
2017-07-22,"NWSC Deception FC B03",0,"ISC Gunners B B03",10,"Sounders FC Cup BU15 Silver","neutral","neutral","Turf"
2017-07-22,"Kent City White B03",1,"FWFC White B03",1,"Sounders FC Cup BU15 Silver","neutral","neutral","Turf"
2017-07-22,"Irish Lions B03",1,"NC Alliance Rebels B03",0,"Sounders FC Cup BU15 Silver","neutral","neutral","Turf"
2017-07-23,"Cook Inlet Velocity Blue B03",0,"Washington Timbers Red 2 B03",0,"Sounders FC Cup BU15 Gold","neutral","neutral","Turf"
2017-07-23,"LWPFC White Piranhas B03",1,"Dragons FC B03",3,"Sounders FC Cup BU15 Gold","neutral","neutral","Unk"
2017-07-23,"Pumas UNAM B03",1,"Seattle United Samba B03",4,"Sounders FC Cup BU15 Gold","neutral","neutral","Unk"
2017-07-23,"Dragons FC B03",2,"Pumas UNAM B03",0,"Sounders FC Cup BU15 Gold","neutral","neutral","Turf"
2017-07-23,"NC Alliance Rebels B03",0,"Kent City White B03",3,"Sounders FC Cup BU15 Silver","neutral","neutral","Turf"
2017-07-23,"NWSC Deception FC B03",0,"FWFC White B03",7,"Sounders FC Cup BU15 Silver","neutral","neutral","Turf"
2017-07-23,"ISC Gunners B B03",1,"Irish Lions B03",3,"Sounders FC Cup BU15 Silver","neutral","neutral","Turf"
2017-07-23,"FWFC White B03",3,"Irish Lions B03",0,"Sounders FC Cup BU15 Silver","neutral","neutral","Turf"
2017-07-28,"Crossfire Select Allen B03",1,"Seattle United W Blue B03",1,"Crossfire Select U15 Gold","neutral","neutral","Unk"
2017-07-28,"PCU Black 1 B03",2,"Seattle United Shoreline Blue B03",4,"Crossfire Select U15 Gold","neutral","neutral","Unk"
2017-07-28,"Eastside FC Blue B03",1,"BIFC Blue B03",2,"Crossfire Select U15 Gold","neutral","neutral","Unk"
2017-07-28,"Seattle Celtic Green B03",2,"LWPFC White Piranhas B03",4,"Crossfire Select U15 Gold","neutral","neutral","Unk"
2017-07-28,"FPSC Fury White B03",0,"NSC Inferno B03",2,"Crossfire Select U15 Silver","neutral","neutral","Unk"
2017-07-28,"Mukilteo Rush B03",2,"PSA Force Black B03",0,"Crossfire Select U15 Silver","neutral","neutral","Unk"
2017-07-28,"3 Rivers White B03",2,"FPSC Fury White B03",0,"Crossfire Select U15 Silver","neutral","neutral","Unk"
2017-07-28,"NSC Impact B03",6,"Crossfire Select Downing B03",2,"Crossfire Select U15 Silver","neutral","neutral","Unk"
2017-07-28,"Blackhills FC Red B03",8,"Mukilteo Rush Nero B03",0,"Crossfire Select U15 Silver","neutral","neutral","Unk"
2017-07-28,"Impact FC Black B03",5,"Crossfire Select Downing B03",0,"Crossfire Select U15 Silver","neutral","neutral","Unk"
2017-07-28,"Mukilteo Rush Nero B03",0,"NSC Impact B03",8,"Crossfire Select U15 Silver","neutral","neutral","Unk"
2017-07-28,"Blackhills FC Red B03",3,"Impact FC Black B03",0,"Crossfire Select U15 Silver","neutral","neutral","Unk"
2017-07-28,"Academia de Futebol ADF B03",0,"FC Portland Navy B03",1,"Oswego Nike Cup Gold U15","neutral","neutral","Unk"
2017-07-28,"Crossfire Oregon Green II B03",0,"Academia de Futebol ADF B03",2,"Oswego Nike Cup Gold U15","neutral","neutral","Unk"
2017-07-28,"Eastside Timbers Red B03",0,"Washington Timbers Red 1 B03",2,"Oswego Nike Cup Gold U15","neutral","neutral","Unk"
2017-07-28,"Eastside Timbers Red B03",1,"FWFC Blue B03",0,"Oswego Nike Cup Gold U15","neutral","neutral","Unk"
2017-07-28,"PCU Red 1 B03",1,"WPFC Navy B03",0,"Oswego Nike Cup Silver/Bronze U15","neutral","neutral","Unk"
2017-07-28,"THUSC Beryllium Black B03",2,"Eastside Timbers Black 2 B03",1,"Oswego Nike Cup Silver/Bronze U15","neutral","neutral","Unk"
2017-07-28,"Crossfire Oregon Black B03",0,"Eastside Timbers Black 1 B03",4,"Oswego Nike Cup Silver/Bronze U15","neutral","neutral","Unk"
2017-07-28,"PCU Black 1 B03",5,"Crossfire Premier C B03",1,"Oswego Nike Cup Silver/Bronze U15","neutral","neutral","Unk"
2017-07-29,"PCU Black 1 B03",3,"Crossfire Select Allen B03",4,"Crossfire Select U15 Gold","neutral","neutral","Unk"
2017-07-29,"Seattle United Shoreline Blue B03",0,"Seattle United W Blue B03",2,"Crossfire Select U15 Gold","neutral","neutral","Unk"
2017-07-29,"Seattle United W Blue B03",5,"PCU Black 1 B03",0,"Crossfire Select U15 Gold","neutral","neutral","Unk"
2017-07-29,"Seattle United Shoreline Blue B03",1,"Crossfire Select Allen B03",0,"Crossfire Select U15 Gold","neutral","neutral","Unk"
2017-07-29,"BIFC Blue B03",2,"LWPFC White Piranhas B03",2,"Crossfire Select U15 Gold","neutral","neutral","Unk"
2017-07-29,"Eastside FC Blue B03",1,"Seattle Celtic Green B03",0,"Crossfire Select U15 Gold","neutral","neutral","Unk"
2017-07-29,"LWPFC White Piranhas B03",2,"Eastside FC Blue B03",2,"Crossfire Select U15 Gold","neutral","neutral","Unk"
2017-07-29,"BIFC Blue B03",0,"Seattle Celtic Green B03",3,"Crossfire Select U15 Gold","neutral","neutral","Unk"
2017-07-29,"NSC Inferno B03",2,"3 Rivers White B03",3,"Crossfire Select U15 Silver","neutral","neutral","Unk"
2017-07-29,"Mukilteo Rush B03",3,"3 Rivers White B03",0,"Crossfire Select U15 Silver","neutral","neutral","Unk"
2017-07-29,"PSA Force Black B03",0,"FPSC Fury White B03",0,"Crossfire Select U15 Silver","neutral","neutral","Unk"
2017-07-29,"FPSC Fury White B03",0,"Mukilteo Rush B03",2,"Crossfire Select U15 Silver","neutral","neutral","Unk"
2017-07-29,"PSA Force Black B03",2,"NSC Inferno B03",3,"Crossfire Select U15 Silver","neutral","neutral","Unk"
2017-07-29,"Impact FC Black B03",0,"NSC Impact B03",3,"Crossfire Select U15 Silver","neutral","neutral","Unk"
2017-07-29,"NSC Impact B03",1,"Blackhills FC Red B03",0,"Crossfire Select U15 Silver","neutral","neutral","Unk"
2017-07-29,"Crossfire Select Downing B03",9,"Mukilteo Rush Nero B03",0,"Crossfire Select U15 Silver","neutral","neutral","Unk"
2017-07-29,"Crossfire Oregon Green II B03",0,"FC Portland Navy B03",3,"Oswego Nike Cup Gold U15","neutral","neutral","Unk"
2017-07-29,"FWFC Blue B03",2,"Washington Timbers Red 1 B03",2,"Oswego Nike Cup Gold U15","neutral","neutral","Unk"
2017-07-29,"Academia de Futebol ADF B03",3,"FWFC Blue B03",1,"Oswego Nike Cup Gold U15","neutral","neutral","Unk"
2017-07-29,"Eastside Timbers Red B03",4,"Crossfire Oregon Green II B03",0,"Oswego Nike Cup Gold U15","neutral","neutral","Unk"
2017-07-29,"Eastside Timbers Black 2 B03",2,"PCU Red 1 B03",3,"Oswego Nike Cup Silver/Bronze U15","neutral","neutral","Unk"
2017-07-29,"THUSC Beryllium Black B03",4,"WPFC Navy B03",2,"Oswego Nike Cup Silver/Bronze U15","neutral","neutral","Unk"
2017-07-29,"PCU Red 1 B03",0,"THUSC Beryllium Black B03",0,"Oswego Nike Cup Silver/Bronze U15","neutral","neutral","Unk"
2017-07-29,"WPFC Navy B03",1,"Eastside Timbers Black 2 B03",2,"Oswego Nike Cup Silver/Bronze U15","neutral","neutral","Unk"
2017-07-29,"Crossfire Premier C B03",3,"Crossfire Oregon Black B03",4,"Oswego Nike Cup Silver/Bronze U15","neutral","neutral","Unk"
2017-07-29,"PCU Black 1 B03",1,"Eastside Timbers Black 1 B03",2,"Oswego Nike Cup Silver/Bronze U15","neutral","neutral","Unk"
2017-07-29,"Crossfire Oregon Black B03",1,"PCU Black 1 B03",5,"Oswego Nike Cup Silver/Bronze U15","neutral","neutral","Unk"
2017-07-29,"Eastside Timbers Black 1 B03",6,"Crossfire Premier C B03",0,"Oswego Nike Cup Silver/Bronze U15","neutral","neutral","Unk"
2017-07-29,"FC Spokane Black Sossaman B03",0,"Wyoming YS Gold B03",15,"River City Cup U15 Boys ('03) U15","neutral","neutral","Grass"
2017-07-29,"SSC Shadow Elite Sonko B03",5,"North Idaho Inferno Blue B03",2,"River City Cup U15 Boys ('03) U15","neutral","neutral","Grass"
2017-07-29,"Wyoming YS Gold B03",7,"North Idaho Inferno Blue B03",2,"River City Cup U15 Boys ('03) U15","neutral","neutral","Grass"
2017-07-29,"SSC Shadow Elite Sonko B03",8,"FC Spokane Black Sossaman B03",1,"River City Cup U15 Boys ('03) U15","neutral","neutral","Grass"
2017-07-30,"Seattle United W Blue B03",2,"Eastside FC Blue B03",1,"Crossfire Select U15 Gold","neutral","neutral","Unk"
2017-07-30,"LWPFC White Piranhas B03",2,"Seattle United Shoreline Blue B03",1,"Crossfire Select U15 Gold","neutral","neutral","Unk"
2017-07-30,"Seattle United W Blue B03",1,"LWPFC White Piranhas B03",4,"Crossfire Select U15 Gold","neutral","neutral","Unk"
2017-07-30,"Crossfire Select Allen B03",0,"BIFC Blue B03",3,"Crossfire Select U15 Gold","neutral","neutral","Unk"
2017-07-30,"PCU Black 1 B03",3,"Seattle Celtic Green B03",1,"Crossfire Select U15 Gold","neutral","neutral","Unk"
2017-07-30,"NSC Inferno B03",1,"Mukilteo Rush B03",1,"Crossfire Select U15 Silver","neutral","neutral","Unk"
2017-07-30,"3 Rivers White B03",3,"PSA Force Black B03",1,"Crossfire Select U15 Silver","neutral","neutral","Unk"
2017-07-30,"Crossfire Select Downing B03",0,"Blackhills FC Red B03",2,"Crossfire Select U15 Silver","neutral","neutral","Unk"
2017-07-30,"Mukilteo Rush Nero B03",0,"Impact FC Black B03",2,"Crossfire Select U15 Silver","neutral","neutral","Unk"
2017-07-30,"Mukilteo Rush B03",0,"NSC Impact B03",3,"Crossfire Select U15 Silver","neutral","neutral","Unk"
2017-07-30,"Washington Timbers Red 1 B03",0,"Academia de Futebol ADF B03",1,"Oswego Nike Cup Gold U15","neutral","neutral","Unk"
2017-07-30,"FC Portland Navy B03",4,"Eastside Timbers Red B03",5,"Oswego Nike Cup Gold U15","neutral","neutral","Unk"
2017-07-30,"Eastside Timbers Red B03",1,"Academia de Futebol ADF B03",2,"Oswego Nike Cup Gold U15","neutral","neutral","Unk"
2017-07-30,"THUSC Beryllium Black B03",1,"PCU Black 1 B03",0,"Oswego Nike Cup Silver/Bronze U15","neutral","neutral","Unk"
2017-07-30,"PCU Red 1 B03",1,"Eastside Timbers Black 1 B03",0,"Oswego Nike Cup Silver/Bronze U15","neutral","neutral","Unk"
2017-07-30,"THUSC Beryllium Black B03",3,"PCU Red 1 B03",2,"Oswego Nike Cup Silver/Bronze U15","neutral","neutral","Unk"
2017-07-30,"Wyoming YS Gold B03",8,"SSC Shadow Elite Sonko B03",0,"River City Cup U15 Boys ('03) U15","neutral","neutral","Grass"
2017-07-30,"North Idaho Inferno Blue B03",4,"FC Spokane Black Sossaman B03",1,"River City Cup U15 Boys ('03) U15","neutral","neutral","Grass"
2017-07-30,"Wyoming YS Gold B03",2,"SSC Shadow Elite Sonko B03",0,"River City Cup U15 Boys ('03) U15","neutral","neutral","Grass"
2017-08-04,"TPSA Elite B03",0,"4-H Atletico B03",2,"Mt Hood Challenge U15 Gold","neutral","neutral","Unk"
2017-08-04,"Westside Timbers Samba B03",0,"Washington Timbers Red 2 B03",2,"Mt Hood Challenge U15 Gold","neutral","neutral","Unk"
2017-08-04,"4-H McMinnville United B03",3,"HSC Bayern Red B03",1,"Mt Hood Challenge U15 Gold","neutral","neutral","Unk"
