"date","home.team","home.score","away.team","away.score","venue","home.adv","away.adv","surface"
2017-07-21,"FWFC Blue G05",0,"PacNW Maroon G05",5,"Nike Crossfire Challenge Gold Group U13","neutral","neutral","Grass"
2017-07-21,"FPSC Fury Black G05",1,"Crossfire OR SSC Blue I G05",3,"Nike Crossfire Challenge Gold Group U13","neutral","neutral","Grass"
2017-07-21,"Crossfire Premier C G05",1,"Whitfield SC Royal G05",2,"Nike Crossfire Challenge Gold Group U13","neutral","neutral","Grass"
2017-07-21,"Crossfire Premier B G05",1,"Harbor Premier Green G05",1,"Nike Crossfire Challenge Gold Group U13","neutral","neutral","Grass"
2017-07-21,"Whatcom FC Rangers Gold G05",2,"NEU White G05",3,"Nike Crossfire Challenge Gold Group U13","neutral","neutral","Grass"
2017-07-21,"MVP Marauders Navy G05",1,"Spokane Sounders A G05",3,"Nike Crossfire Challenge Gold Group U13","neutral","neutral","Grass"
2017-07-21,"PacNW Blue G05",1,"GS Surf B G05",1,"Nike Crossfire Challenge Silver Group U13","neutral","neutral","Grass"
2017-07-21,"SSC Shadow United Wanner G05",0,"Crossfire OR LOSC Blue I G05",6,"Nike Crossfire Challenge Silver Group U13","neutral","neutral","Grass"
2017-07-21,"Blackhills FC Black G05",2,"Snohomish United Red G05",0,"Nike Crossfire Challenge Silver Group U13","neutral","neutral","Grass"
2017-07-21,"Three Rivers SC Black G05",1,"Shockers Ragin G05",0,"Nike Crossfire Challenge Silver Group U13","neutral","neutral","Grass"
2017-07-21,"Dragons FC G05",2,"Coquitlam Metro Ford Xtreme G05",7,"Sounders FC Cup GU13 Gold","neutral","neutral","Grass"
2017-07-21,"Eastside FC White G05",2,"Wenatchee Valley United G05",0,"Sounders FC Cup GU13 Gold","neutral","neutral","Grass"
2017-07-21,"Eastside FC Blue G05",2,"Gala FC G05",0,"Sounders FC Cup GU13 Silver","neutral","neutral","Grass"
2017-07-21,"MRFC Blue G05",4,"NSC White Reign G05",1,"Sounders FC Cup GU13 Silver","neutral","neutral","Grass"
2017-07-21,"Pacific FC Fury G05",2,"ISC Gunners C G05",0,"Sounders FC Cup GU13 Silver","neutral","neutral","Grass"
2017-07-21,"MRFC Blue G05",11,"MVP Marauders Green G05",0,"Sounders FC Cup GU13 Silver","neutral","neutral","Grass"
2017-07-22,"Anaheim Surf G05",1,"Snohomish United Black G05",2,"Nike Crossfire Challenge Super Group U13","neutral","neutral","Grass"
2017-07-22,"THUSC Neon Black G05",0,"GS Surf A G05",1,"Nike Crossfire Challenge Super Group U13","neutral","neutral","Grass"
2017-07-22,"Crossfire Premier A G05",3,"Maui United SC G05",1,"Nike Crossfire Challenge Super Group U13","neutral","neutral","Grass"
2017-07-22,"WPFC ECNL G05",1,"San Diego Force G05",2,"Nike Crossfire Challenge Super Group U13","neutral","neutral","Grass"
2017-07-22,"San Diego Surf Academy G05",1,"Crossfire OR United ECNL G05",1,"Nike Crossfire Challenge Super Group U13","neutral","neutral","Grass"
2017-07-22,"ISC Gunners A G05",0,"Calgary Foothills G05",0,"Nike Crossfire Challenge Super Group U13","neutral","neutral","Grass"
2017-07-22,"ISC Gunners A G05",1,"San Diego Surf Academy G05",2,"Nike Crossfire Challenge Super Group U13","neutral","neutral","Grass"
2017-07-22,"San Diego Surf Academy II G05",2,"FWFC Blue G05",0,"Nike Crossfire Challenge Gold Group U13","neutral","neutral","Grass"
2017-07-22,"PacNW Maroon G05",1,"ASE Emerald G05",0,"Nike Crossfire Challenge Gold Group U13","neutral","neutral","Grass"
2017-07-22,"San Diego Surf Academy II G05",1,"ASE Emerald G05",5,"Nike Crossfire Challenge Gold Group U13","neutral","neutral","Grass"
2017-07-22,"Whitfield SC Royal G05",2,"Crossfire OR SSC Blue I G05",0,"Nike Crossfire Challenge Gold Group U13","neutral","neutral","Grass"
2017-07-22,"FPSC Fury Black G05",1,"Crossfire Premier C G05",4,"Nike Crossfire Challenge Gold Group U13","neutral","neutral","Grass"
2017-07-22,"Crossfire Premier B G05",3,"WPFC Black G05",0,"Nike Crossfire Challenge Gold Group U13","neutral","neutral","Grass"
2017-07-22,"Mustang SC Red G05",1,"Harbor Premier Green G05",3,"Nike Crossfire Challenge Gold Group U13","neutral","neutral","Grass"
2017-07-22,"WPFC Black G05",0,"Mustang SC Red G05",2,"Nike Crossfire Challenge Gold Group U13","neutral","neutral","Grass"
2017-07-22,"Whatcom FC Rangers Gold G05",2,"MVP Marauders Navy G05",2,"Nike Crossfire Challenge Gold Group U13","neutral","neutral","Grass"
2017-07-22,"Spokane Sounders A G05",1,"NEU White G05",0,"Nike Crossfire Challenge Gold Group U13","neutral","neutral","Grass"
2017-07-22,"SSC Shadow United Wanner G05",0,"PacNW Blue G05",0,"Nike Crossfire Challenge Silver Group U13","neutral","neutral","Grass"
2017-07-22,"GS Surf B G05",1,"Crossfire OR LOSC Blue I G05",3,"Nike Crossfire Challenge Silver Group U13","neutral","neutral","Grass"
2017-07-22,"Shockers Ragin G05",6,"Snohomish United Red G05",0,"Nike Crossfire Challenge Silver Group U13","neutral","neutral","Grass"
2017-07-22,"Blackhills FC Black G05",0,"Three Rivers SC Black G05",1,"Nike Crossfire Challenge Silver Group U13","neutral","neutral","Grass"
2017-07-22,"Coquitlam Metro Ford Xtreme G05",5,"Wenatchee Valley United G05",0,"Sounders FC Cup GU13 Gold","neutral","neutral","Grass"
2017-07-22,"Dragons FC G05",1,"Eastside FC White G05",2,"Sounders FC Cup GU13 Gold","neutral","neutral","Unk"
2017-07-22,"NSC White Reign G05",2,"Wenatchee Valley United North G05",0,"Sounders FC Cup GU13 Silver","neutral","neutral","Grass"
2017-07-22,"Gala FC G05",1,"Pacific FC Fury G05",3,"Sounders FC Cup GU13 Silver","neutral","neutral","Unk"
2017-07-22,"ISC Gunners C G05",0,"Eastside FC Blue G05",2,"Sounders FC Cup GU13 Silver","neutral","neutral","Unk"
2017-07-22,"Wenatchee Valley United North G05",1,"MRFC Blue G05",13,"Sounders FC Cup GU13 Silver","neutral","neutral","Grass"
2017-07-22,"MVP Marauders Green G05",3,"NSC White Reign G05",4,"Sounders FC Cup GU13 Silver","neutral","neutral","Unk"
2017-07-23,"Anaheim Surf G05",1,"THUSC Neon Black G05",0,"Nike Crossfire Challenge Super Group U13","neutral","neutral","Grass"
2017-07-23,"Snohomish United Black G05",1,"GS Surf A G05",0,"Nike Crossfire Challenge Super Group U13","neutral","neutral","Grass"
2017-07-23,"WPFC ECNL G05",0,"Crossfire Premier A G05",5,"Nike Crossfire Challenge Super Group U13","neutral","neutral","Grass"
2017-07-23,"San Diego Force G05",1,"Maui United SC G05",0,"Nike Crossfire Challenge Super Group U13","neutral","neutral","Grass"
2017-07-23,"San Diego Surf Academy G05",2,"Calgary Foothills G05",2,"Nike Crossfire Challenge Super Group U13","neutral","neutral","Grass"
2017-07-23,"Crossfire OR United ECNL G05",2,"ISC Gunners A G05",0,"Nike Crossfire Challenge Super Group U13","neutral","neutral","Grass"
2017-07-23,"ASE Emerald G05",2,"FWFC Blue G05",1,"Nike Crossfire Challenge Gold Group U13","neutral","neutral","Grass"
2017-07-23,"PacNW Maroon G05",2,"San Diego Surf Academy II G05",0,"Nike Crossfire Challenge Gold Group U13","neutral","neutral","Grass"
2017-07-23,"Whitfield SC Royal G05",4,"FPSC Fury Black G05",0,"Nike Crossfire Challenge Gold Group U13","neutral","neutral","Grass"
2017-07-23,"Crossfire OR SSC Blue I G05",0,"Crossfire Premier C G05",1,"Nike Crossfire Challenge Gold Group U13","neutral","neutral","Grass"
2017-07-23,"Mustang SC Red G05",3,"Crossfire Premier B G05",1,"Nike Crossfire Challenge Gold Group U13","neutral","neutral","Grass"
2017-07-23,"Harbor Premier Green G05",1,"WPFC Black G05",0,"Nike Crossfire Challenge Gold Group U13","neutral","neutral","Grass"
2017-07-23,"Spokane Sounders A G05",4,"Whatcom FC Rangers Gold G05",0,"Nike Crossfire Challenge Gold Group U13","neutral","neutral","Grass"
2017-07-23,"NEU White G05",3,"MVP Marauders Navy G05",0,"Nike Crossfire Challenge Gold Group U13","neutral","neutral","Grass"
2017-07-23,"PacNW Maroon G05",0,"Spokane Sounders A G05",1,"Nike Crossfire Challenge Gold Group U13","neutral","neutral","Grass"
2017-07-23,"Whitfield SC Royal G05",0,"Harbor Premier Green G05",1,"Nike Crossfire Challenge Gold Group U13","neutral","neutral","Grass"
2017-07-23,"GS Surf B G05",1,"SSC Shadow United Wanner G05",1,"Nike Crossfire Challenge Silver Group U13","neutral","neutral","Grass"
2017-07-23,"Crossfire OR LOSC Blue I G05",5,"PacNW Blue G05",0,"Nike Crossfire Challenge Silver Group U13","neutral","neutral","Grass"
2017-07-23,"Shockers Ragin G05",2,"Blackhills FC Black G05",1,"Nike Crossfire Challenge Silver Group U13","neutral","neutral","Grass"
2017-07-23,"Snohomish United Red G05",0,"Three Rivers SC Black G05",7,"Nike Crossfire Challenge Silver Group U13","neutral","neutral","Grass"
2017-07-23,"Coquitlam Metro Ford Xtreme G05",4,"Eastside FC White G05",2,"Sounders FC Cup GU13 Gold","neutral","neutral","Grass"
2017-07-23,"Wenatchee Valley United G05",5,"Dragons FC G05",5,"Sounders FC Cup GU13 Gold","neutral","neutral","Grass"
2017-07-23,"Coquitlam Metro Ford Xtreme G05",4,"Eastside FC White G05",2,"Sounders FC Cup GU13 Gold","neutral","neutral","Grass"
2017-07-23,"Eastside FC Blue G05",1,"Pacific FC Fury G05",0,"Sounders FC Cup GU13 Silver","neutral","neutral","Grass"
2017-07-23,"Gala FC G05",0,"ISC Gunners C G05",1,"Sounders FC Cup GU13 Silver","neutral","neutral","Grass"
2017-07-23,"MVP Marauders Green G05",1,"Wenatchee Valley United North G05",4,"Sounders FC Cup GU13 Silver","neutral","neutral","Grass"
2017-07-23,"MRFC Blue G05",4,"Eastside FC Blue G05",3,"Sounders FC Cup GU13 Silver","neutral","neutral","Grass"
2017-07-24,"Snohomish United Black G05",3,"San Diego Force G05",2,"Nike Crossfire Challenge Super Group U13","neutral","neutral","Grass"
2017-07-24,"Crossfire Premier A G05",4,"Crossfire OR United ECNL G05",1,"Nike Crossfire Challenge Super Group U13","neutral","neutral","Grass"
2017-07-24,"Snohomish United Black G05",0,"Crossfire Premier A G05",7,"Nike Crossfire Challenge Super Group U13","neutral","neutral","Grass"
2017-07-24,"Spokane Sounders A G05",1,"Harbor Premier Green G05",0,"Nike Crossfire Challenge Gold Group U13","neutral","neutral","Grass"
2017-07-24,"Crossfire OR LOSC Blue I G05",1,"Shockers Ragin G05",0,"Nike Crossfire Challenge Silver Group U13","neutral","neutral","Grass"
2017-07-24,"GS Surf B G05",2,"Three Rivers SC Black G05",0,"Nike Crossfire Challenge Silver Group U13","neutral","neutral","Grass"
2017-07-24,"Crossfire OR LOSC Blue I G05",1,"GS Surf B G05",0,"Nike Crossfire Challenge Silver Group U13","neutral","neutral","Grass"
2017-07-28,"NEU White G05",1,"ETFC Chelsea Black G05",3,"Oswego Nike Cup Gold U13","neutral","neutral","Unk"
2017-07-28,"WUFC Gold G05",1,"NEU White G05",0,"Oswego Nike Cup Gold U13","neutral","neutral","Unk"
2017-07-28,"Capital FC Timbers Red G05",1,"THUSC Neon Black G05",2,"Oswego Nike Cup Gold U13","neutral","neutral","Unk"
2017-07-28,"Westside Timbers Copa TS G05",2,"Capital FC Timbers Red G05",1,"Oswego Nike Cup Gold U13","neutral","neutral","Unk"
2017-07-28,"Crossfire OR LOSC Blue I G05",1,"THUSC Neon Green G05",2,"Oswego Nike Cup Silver Blue U13","neutral","neutral","Unk"
2017-07-28,"Cook Inlet Velocity Blue G05",0,"NC Alliance FC G05",0,"Oswego Nike Cup Silver Blue U13","neutral","neutral","Unk"
2017-07-28,"NC Alliance FC G05",4,"Crossfire OR LOSC Blue I G05",5,"Oswego Nike Cup Silver Blue U13","neutral","neutral","Unk"
2017-07-28,"Cook Inlet Velocity Blue G05",0,"THUSC Neon Green G05",1,"Oswego Nike Cup Silver Blue U13","neutral","neutral","Unk"
2017-07-28,"CUSC Cavaliers G05",1,"Bend FC Timbers Red G05",5,"Oswego Nike Cup Silver Blue U13","neutral","neutral","Unk"
2017-07-28,"WPFC Black G05",4,"WUFC White G05",0,"Oswego Nike Cup Silver Blue U13","neutral","neutral","Unk"
2017-07-28,"Bend FC Timbers Red G05",3,"WUFC White G05",3,"Oswego Nike Cup Silver Blue U13","neutral","neutral","Unk"
2017-07-28,"WPFC Black G05",2,"CUSC Cavaliers G05",0,"Oswego Nike Cup Silver Blue U13","neutral","neutral","Unk"
2017-07-28,"Oregon Trails FC Storm G05",7,"Aloha United SC Black G05",0,"Oswego Nike Cup Silver White U13","neutral","neutral","Unk"
2017-07-28,"Crossfire OR LOSC Blue II G05",4,"Aloha United SC Black G05",0,"Oswego Nike Cup Silver White U13","neutral","neutral","Unk"
2017-07-28,"FC Salmon Creek Nemesis White G05",0,"ETFC Chelsea Red G05",2,"Oswego Nike Cup Silver White U13","neutral","neutral","Unk"
2017-07-28,"PacNW White G05",4,"FC Salmon Creek Nemesis White G05",3,"Oswego Nike Cup Silver White U13","neutral","neutral","Unk"
2017-07-29,"WUFC Gold G05",0,"ETFC Chelsea Black G05",0,"Oswego Nike Cup Gold U13","neutral","neutral","Unk"
2017-07-29,"Westside Timbers Copa TS G05",0,"THUSC Neon Black G05",4,"Oswego Nike Cup Gold U13","neutral","neutral","Unk"
2017-07-29,"WUFC Gold G05",1,"Capital FC Timbers Red G05",2,"Oswego Nike Cup Gold U13","neutral","neutral","Unk"
2017-07-29,"Westside Timbers Copa TS G05",0,"NEU White G05",2,"Oswego Nike Cup Gold U13","neutral","neutral","Unk"
2017-07-29,"THUSC Neon Green G05",1,"NC Alliance FC G05",2,"Oswego Nike Cup Silver Blue U13","neutral","neutral","Unk"
2017-07-29,"Crossfire OR LOSC Blue I G05",5,"Cook Inlet Velocity Blue G05",0,"Oswego Nike Cup Silver Blue U13","neutral","neutral","Unk"
2017-07-29,"WUFC White G05",0,"CUSC Cavaliers G05",1,"Oswego Nike Cup Silver Blue U13","neutral","neutral","Unk"
2017-07-29,"Bend FC Timbers Red G05",1,"WPFC Black G05",6,"Oswego Nike Cup Silver Blue U13","neutral","neutral","Unk"
2017-07-29,"Crossfire OR LOSC Blue II G05",0,"Oregon Trails FC Storm G05",5,"Oswego Nike Cup Silver White U13","neutral","neutral","Unk"
2017-07-29,"PacNW White G05",1,"ETFC Chelsea Red G05",4,"Oswego Nike Cup Silver White U13","neutral","neutral","Unk"
2017-07-29,"Crossfire OR LOSC Blue II G05",0,"FC Salmon Creek Nemesis White G05",7,"Oswego Nike Cup Silver White U13","neutral","neutral","Unk"
2017-07-29,"PacNW White G05",6,"Aloha United SC Black G05",3,"Oswego Nike Cup Silver White U13","neutral","neutral","Unk"
2017-07-29,"Spokane Foxes G05",0,"Breakers Black G05",2,"River City Cup U13 (2005) U13","neutral","neutral","Grass"
2017-07-29,"Spokane Sounders B G05",5,"Sky River SC Fierce G05",0,"River City Cup U13 (2005) U13","neutral","neutral","Grass"
2017-07-29,"FC Spokane Black Slack G05",0,"WA East G05",4,"River City Cup U13 (2005) U13","neutral","neutral","Grass"
2017-07-29,"FC Spokane Black Slack G05",0,"Breakers Black G05",7,"River City Cup U13 (2005) U13","neutral","neutral","Grass"
2017-07-29,"Spokane Sounders B G05",0,"WA East G05",1,"River City Cup U13 (2005) U13","neutral","neutral","Grass"
2017-07-29,"Spokane Foxes G05",4,"Sky River SC Fierce G05",0,"River City Cup U13 (2005) U13","neutral","neutral","Grass"
2017-07-30,"THUSC Neon Black G05",2,"Capital FC Timbers Red G05",0,"Oswego Nike Cup Gold U13","neutral","neutral","Unk"
2017-07-30,"ETFC Chelsea Black G05",0,"NEU White G05",1,"Oswego Nike Cup Gold U13","neutral","neutral","Unk"
2017-07-30,"NEU White G05",1,"THUSC Neon Black G05",0,"Oswego Nike Cup Gold U13","neutral","neutral","Unk"
2017-07-30,"Crossfire OR LOSC Blue I G05",2,"WPFC Black G05",3,"Oswego Nike Cup Silver Blue U13","neutral","neutral","Unk"
2017-07-30,"THUSC Neon Green G05",1,"Bend FC Timbers Red G05",2,"Oswego Nike Cup Silver Blue U13","neutral","neutral","Unk"
2017-07-30,"Bend FC Timbers Red G05",3,"WPFC Black G05",2,"Oswego Nike Cup Silver Blue U13","neutral","neutral","Unk"
2017-07-30,"Oregon Trails FC Storm G05",4,"PacNW White G05",3,"Oswego Nike Cup Silver White U13","neutral","neutral","Unk"
2017-07-30,"ETFC Chelsea Red G05",3,"FC Salmon Creek Nemesis White G05",4,"Oswego Nike Cup Silver White U13","neutral","neutral","Unk"
2017-07-30,"Oregon Trails FC Storm G05",0,"FC Salmon Creek Nemesis White G05",1,"Oswego Nike Cup Silver White U13","neutral","neutral","Unk"
2017-07-30,"Spokane Foxes G05",0,"WA East G05",1,"River City Cup U13 (2005) U13","neutral","neutral","Grass"
2017-07-30,"Spokane Sounders B G05",0,"Breakers Black G05",2,"River City Cup U13 (2005) U13","neutral","neutral","Grass"
2017-07-30,"FC Spokane Black Slack G05",0,"Sky River SC Fierce G05",1,"River City Cup U13 (2005) U13","neutral","neutral","Grass"
2017-07-30,"Breakers Black G05",2,"WA East G05",3,"River City Cup U13 (2005) U13","neutral","neutral","Grass"
2017-08-04,"Crossfire OR LOSC Blue II G05",0,"Saints G05",2,"Mt Hood Challenge U13 Bronze","neutral","neutral","Unk"
2017-08-04,"David Douglas Banshee G05",2,"BSC Portland Gold G05",2,"Mt Hood Challenge U13 Bronze","neutral","neutral","Unk"
2017-08-04,"Breakers White G05",7,"BSC Portland Gold G05",0,"Mt Hood Challenge U13 Bronze","neutral","neutral","Unk"
2017-08-04,"SESC Wolves G05",1,"PCU Black 1 G05",2,"Mt Hood Challenge U13 Bronze","neutral","neutral","Unk"
2017-08-04,"Pacific FC Fury G05",2,"SESC Wolves G05",3,"Mt Hood Challenge U13 Bronze","neutral","neutral","Unk"
2017-08-04,"Thelo Fusion G05",0,"Rogue Valley Timbers White G05",2,"Mt Hood Challenge U13 Bronze","neutral","neutral","Unk"
2017-08-04,"BSC Portland Black G05",0,"Eastside FC White G05",1,"Mt Hood Challenge U13 Premier","neutral","neutral","Unk"
2017-08-04,"PCU Red 1 G05",0,"SFVSC Ravens Red G05",0,"Mt Hood Challenge U13 Premier","neutral","neutral","Unk"
2017-08-04,"Washington Timbers Red 1 G05",1,"WUFC Gold G05",0,"Mt Hood Challenge U13 Premier","neutral","neutral","Unk"
2017-08-04,"Surrey FC Pegasus G05",4,"Sting SC Timbers Red G05",0,"Mt Hood Challenge U13 Premier","neutral","neutral","Unk"
2017-08-04,"Westside Timbers Copa TS G05",5,"WUFC White G05",0,"Mt Hood Challenge U13 Silver","neutral","neutral","Unk"
2017-08-04,"Kent United Green G05",2,"THUSC Iron G05",0,"Mt Hood Challenge U13 Silver","neutral","neutral","Unk"
2017-08-04,"PCU Red 2 G05",0,"THUSC Sodium G05",1,"Mt Hood Challenge U13 Silver","neutral","neutral","Unk"
2017-08-04,"Mustang SC Black G05",3,"Crossfire OR SSC Blue I G05",1,"Mt Hood Challenge U13 Silver","neutral","neutral","Unk"
2017-08-04,"WA Rush G05",1,"FPSC Fury Black G05",2,"WA Rush Cup GU13 Gold","neutral","neutral","Grass"
2017-08-04,"FWFC Blue G05",2,"FPSC Fury Black G05",3,"WA Rush Cup GU13 Gold","neutral","neutral","Grass"
2017-08-04,"WA Rush G05",1,"Dragons FC G05",2,"WA Rush Cup GU13 Gold","neutral","neutral","Grass"
2017-08-04,"Dragons FC G05",2,"FWFC Blue G05",1,"WA Rush Cup GU13 Gold","neutral","neutral","Grass"
2017-08-04,"WA Rush Nero G05",0,"NW United Black G05",3,"WA Rush Cup GU13 Silver","neutral","neutral","Grass"
2017-08-04,"CWSA Navy G05",3,"ISC Gunners B G05",1,"WA Rush Cup GU13 Silver","neutral","neutral","Grass"
2017-08-05,"David Douglas Banshee G05",0,"Crossfire OR LOSC Blue II G05",3,"Mt Hood Challenge U13 Bronze","neutral","neutral","Unk"
2017-08-05,"Saints G05",2,"Breakers White G05",1,"Mt Hood Challenge U13 Bronze","neutral","neutral","Unk"
2017-08-05,"PCU Black 1 G05",0,"Rogue Valley Timbers White G05",2,"Mt Hood Challenge U13 Bronze","neutral","neutral","Unk"
2017-08-05,"Pacific FC Fury G05",4,"Thelo Fusion G05",3,"Mt Hood Challenge U13 Bronze","neutral","neutral","Unk"
2017-08-05,"Saints G05",4,"Pacific FC Fury G05",2,"Mt Hood Challenge U13 Bronze","neutral","neutral","Unk"
2017-08-05,"Rogue Valley Timbers White G05",2,"Breakers White G05",0,"Mt Hood Challenge U13 Bronze","neutral","neutral","Unk"
2017-08-05,"David Douglas Banshee G05",1,"Thelo Fusion G05",5,"Mt Hood Challenge U13 Bronze","neutral","neutral","Unk"
2017-08-05,"PCU Black 1 G05",1,"BSC Portland Gold G05",2,"Mt Hood Challenge U13 Bronze","neutral","neutral","Unk"
2017-08-05,"Eastside FC White G05",0,"PCU Red 1 G05",3,"Mt Hood Challenge U13 Premier","neutral","neutral","Unk"
2017-08-05,"SFVSC Ravens Red G05",1,"BSC Portland Black G05",0,"Mt Hood Challenge U13 Premier","neutral","neutral","Unk"
2017-08-05,"Sting SC Timbers Red G05",0,"WUFC Gold G05",5,"Mt Hood Challenge U13 Premier","neutral","neutral","Unk"
2017-08-05,"Surrey FC Pegasus G05",0,"Washington Timbers Red 1 G05",2,"Mt Hood Challenge U13 Premier","neutral","neutral","Unk"
